2824.4791980817008,-1219.8891980817009
2291.9797381348844,871.70026186511541
2261.8381712020387,-464.14817120203861
5356.3045813392064,2176.5354186607938
2912.2635672606484,-925.84356726064834
759.00538194329602,199.39461805670396
1468.573101785785,-479.42310178578498
1190.4497848113585,-358.17978481135856
2550.1217050794289,-1510.3517050794289
3984.2988782202606,251.01112177973982
1903.1277033922906,1910.1722966077095
2438.0964134996088,1264.4335865003914
2660.1570859701033,603.64291402989693
1664.0641754117519,888.14582458824816
6808.7808707485847,4883.8291292514159
2370.4025389400263,-129.54253894002613
3084.1801430361534,-1134.9301430361534
6755.5157701414382,-1334.6957701414385
4242.9524497874618,-1708.8324497874619
2803.4045688731708,-677.75456887317068
3839.6999319313231,1862.9700680686769
1852.0443499490862,-301.53434994908616
1089.8126089800273,28.037391019972574
1432.1971830352397,-909.40718303523977
1341.5297675066029,2313.2802324933973
2099.4097070227053,-1219.5497070227052
665.5788147275407,271.24118527245935
6122.8684292447033,-4538.8084292447038
1994.1745189535443,2256.8754810464561
1250.0432826976032,-402.13328269760325
2098.9893666968937,526.57063330310621
1096.7597258747091,1069.9902741252909
2941.9707961217041,1106.5792038782961
2668.955784862168,615.40421513783213
5089.5506818739905,-2949.2206818739905
6121.665641606648,4023.6343583933512
1517.5099753537538,-61.539975353753789
2154.8027297167228,-152.28272971672277
4832.946937081515,3352.3230629184854
1391.1221418535574,-246.91214185355739
12070.438942468891,1454.6210575311088
2636.8964412391811,-463.79644123918115
5277.3013037478286,7630.6086962521713
955.09042140100678,-156.63042140100674
3611.8905265381964,-1985.1505265381963
1542.4032240529339,-1254.043224052934
3448.9137230047631,-1152.9737230047631
2742.2496963516987,-148.23969635169851
3488.6995057975955,-1352.9995057975957
2439.7884827637558,104.74151723624436
3145.5926714075867,-335.45267140758688
1965.5620359787222,-576.87203597872212
12703.019265152423,7126.1207348475764
1352.1657996342442,-727.09579963424414
3495.1991047772663,-2699.0191047772664
4245.6883161209435,1089.1416838790565
1747.1240072816788,-1091.974007281679
4569.0916836415872,-468.39168364158741
2070.9990106075456,-886.31901060754558
1232.7304800125698,1620.7495199874302
687.37112772301487,-90.651127723014838
2070.8627527379099,942.33724726208993
1362.0827773541052,401.67722264589474
1639.1981122104592,-1174.8081122104591
1433.2888168069787,226.21118319302127
3065.2182955171256,3345.0817044828746
2043.5685545828287,-1154.9485545828288
1537.9616704841228,-137.92167048412284
2217.1958864882731,2302.6641135117266
8487.587712620867,657.03228737913378
2149.2287762506139,60.061223749386045
4329.7738641100505,-2583.0138641100502
3462.5948237833531,-454.63482378335311
1219.4653644357138,1620.944635564286
1616.5364209278002,1209.5035790721997
1803.744784317028,306.1352156829721
4790.3954278583151,-4094.2754278583152
2434.5293735834161,2032.1206264165835
2691.9718183723094,166.25818162769065
3035.436910433024,1694.8430895669758
2236.0412101296097,-392.48121012960974
1507.0269515789489,-339.24695157894894
2020.6192349457442,218.15076505425577
1392.4901845029433,-861.65018450294326
2597.6835153735374,-605.56351537353748
1572.3510614798495,-219.39106147984944
6474.5255795082403,-2239.9055795082404
1216.2015186489332,312.49848135106686
2082.4492104359188,-1219.2592104359187
1145.5237696054078,-58.253769605407797
1491.0713293256617,810.68867067433848
4145.474962236367,-765.64496223636706
2656.5124553680175,-448.35245536801767
2208.9424096013422,1618.7575903986576
1917.6645083056037,-788.24450830560363
2708.0644502944556,-815.61445029445554
5253.8952586230353,-894.47525862303519
2653.195311907064,-1058.0753119070641
2941.8620227998103,-682.51202279981044
805.83886932830615,159.94113067169383
2334.3157179075888,152.80428209241109
2502.2239116496407,4359.0460883503602
1177.0910742681283,-151.50107426812838
1387.6089357537041,-318.37893575370413
2283.268916110615,-266.20891611061506
3587.6010106653439,1628.9389893346561
1567.1681644127009,-567.32816441270086
7790.4088698753822,3467.801130124617
2411.9819365443695,880.62806345563058
2062.9447944489398,-65.224794448939747
1378.7297258242211,-668.13972582422105
4500.6614839610629,1418.0585160389373
1833.8509686253444,550.29903137465567
1531.7552540134398,-271.2052540134398
1482.1552886420154,1746.1347113579845
2034.1012298822723,1530.1087701177278
2311.2851625559556,-1287.7851625559556
6011.0417781378856,-49.771778137885121
1122.8212920157264,2142.0887079842732
1430.3420290955207,-421.65202909552067
4400.8431692527602,-632.82316925276018
1388.4036909317372,372.0163090682629
2703.7925931727191,-1093.5225931727191
2423.3508398337858,-1474.5208398337859
2709.0836205124383,201.23637948756186
2397.4347108507436,-760.3347108507437
1184.9639585651435,711.42604143485664
6409.3361698373064,-21.186169837306807
6939.6119121628781,-3105.231912162878
2484.0655919779119,-1359.3155919779119
3119.9852353677979,-912.78523536779812
923.06418453806521,-48.474184538065174
5310.7685330730701,929.97146692692968
1702.172423910622,-197.2824239106219
2143.6094482079884,-741.18944820798833
5189.3129075351735,9710.5770924648259
2840.9175532774334,-1180.5775532774335
9231.6058669573795,-1566.5358669573798
6256.7399569115805,2351.2300430884188
901.97287829133904,-271.93287829133908
2613.1139892721271,-1526.3139892721272
3203.9329405556459,2207.857059444354
883.48690493599838,-191.51690493599835
2274.8120908798164,994.19790912018379
2683.9501085886454,1478.9398914113549
4077.462468038947,-2639.7424680389468
1992.4016290334341,181.77837096656572
1839.6225789223015,929.61742107769828
3077.8647446747741,-755.47474467477423
3210.5485463416617,459.1214536583384
3414.3185943111748,-842.3385943111748
4702.2241651854538,584.68583481454607
5346.7122750190838,462.41772498091632
1840.59051702489,-1010.88051702489
2831.8497367896166,-749.32973678961662
1528.7256128644085,-1072.9456128644085
5404.5362573473913,-404.24625734739129
1033.4889309774239,330.91106902257616
3297.9916242333115,-932.73162423331132
2618.3308862642639,141.6891137357361
1220.5471858467495,-262.98718584674953
5828.9542569251862,1438.2457430748136
4280.4018249683113,-338.45182496831148
5094.0459594776785,-4401.0059594776785
2349.5223298476235,857.41767015237656
952.32661805095768,-155.36661805095764
1789.3054838144394,-519.91548381443931
2813.8313581159814,-1294.6613581159813
3133.7260563867098,-615.92605638670966
10896.796800617045,-1154.966800617045
4862.9288613999379,-386.89886139993814
2370.4362179944151,1717.2837820055847
1514.8238683126415,1119.6661316873583
2404.563769055319,718.91623094468105
5341.9576001166324,-1917.9576001166324
961.67468049735839,-602.93468049735839
3022.9000734623141,155.96992653768575
3264.4004262603216,-3.7904262603215102
4581.1042349787576,-1241.9942349787575
1160.75844774847,1513.6515522515299
7776.4711835888975,-3082.2411835888979
5202.0579905597106,-1298.8179905597108
2815.7926491720295,3148.7073508279705
2956.3659596916627,-987.69595969166267
4514.4664895768256,-2389.2864895768257
1644.7507135359062,-895.87071353590625
1646.7686993977366,-163.16869939773665
1758.8954731201295,259.94452687987041
2318.1254926947345,-498.38549269473447
2717.0693031640158,-1885.0793031640158
7445.083925894186,-1867.3639258941857
3263.705033940646,-1397.905033940646
2917.3965937779039,-2251.4165937779039
2085.8452473134771,67.864752686522934
7499.788609462672,1033.4113905373288
2653.2556963921556,5158.5143036078443
1858.0056743337664,531.33432566623378
4266.9303983309774,712.68960166902252
4221.899752177128,-208.91975217712798
1594.1642835928521,-302.02428359285204
1888.0847196148586,-1287.7647196148587
7686.7598596962507,-3208.149859696251
3440.6183853267871,-1406.6883853267871
853.48219554070465,-73.572195540704683
1806.4276302323076,-804.45763023230757
1939.4029950607553,-1111.5129950607552
2725.9421058361904,-170.02210583619035
3065.0858820336416,-391.97588203364148
3778.5177543673076,2880.0322456326926
2092.9472681299681,-1178.3372681299679
5214.2873670177469,884.49263298225287
6181.2082242268289,-2747.2382242268291
3158.1716320797268,-1308.9716320797268
8130.9362499947874,-2810.3062499947873
5156.2043185037974,-290.48431850379711
1666.6443064372227,-1105.0243064372225
2562.9452542196263,-1097.4452542196263
2905.4258989574864,-1152.8558989574865
3571.1323049233351,2148.8176950766647
2907.170666577309,-333.49066657730918
2011.170725771758,-928.49072577175798
2272.9278722116401,-1516.8878722116401
1959.8001093977557,-1061.6801093977556
6216.9449746676282,1092.6550253323721
2277.636357699329,4311.1936423006709
1768.3329927361792,247.28700726382067
4616.6012702722855,-2361.5012702722856
1303.4939413168236,-113.29394131682352
8905.4504272492031,1783.6995727507965
1908.0727747029034,-650.21277470290352
1949.6236393385527,731.36636066144706
3014.3663951693848,926.19360483061519
1560.3789911911604,308.39100880883962
14110.55866078665,5169.471339213349
6194.0651810537356,-2385.0451810537356
734.11374592064044,49.656254079359542
2269.288250500962,-577.22825050096208
3254.9030954994641,1239.5269045005361
2068.8351075171327,76.514892482867253
1510.3363227086913,-144.7663227086914
3096.4956583219732,-1433.4356583219733
12970.131180077447,-92.981180077447789
1510.1210430844487,3202.1689569155515
5506.6589978291586,4893.9910021708411
7934.4383380200006,-1575.6883380200006
1498.3148579405297,1112.7951420594704
2158.9448700174121,319.38512998258784
1624.2569462924994,-331.43694629249944
1805.1442826570787,4894.1957173429219
1265.273466155181,-218.84346615518098
1567.341606216572,-465.66160621657195
1394.7781313144401,-260.1581313144402
5322.7148854042453,47.145114595754421
2447.6919674555515,-1395.5119674555515
2457.3858240383988,-1313.1258240383988
3720.1155434352663,384.3344565647335
1985.3064617168259,-1472.8664617168258
2631.2230193131522,-1192.9530193131523
2576.2197381978945,436.86026180210547
1589.7878871449293,-55.127887144929218
2818.1022769533206,-1926.2222769533205
2323.9973509309848,1731.5326490690154
956.31509669121976,-344.41509669121979
2658.9966158598945,-2376.0666158598947
2559.6348344073895,-372.35483440738926
2511.1241298584523,1978.3158701415473
2164.1617036707939,-1401.9017036707939
1248.520715247716,-534.18071524771597
2707.2306423444352,-1394.7706423444351
2663.5341537223339,2966.3258462776657
1368.3703637907925,499.32963620920759
1206.4535671514243,44.256432848575741
1912.3366655059215,-1251.7866655059215
1718.7034097919038,23.266590208096204
2110.1023955082546,-1083.7523955082547
1623.2894630750193,-747.5194630750193
2241.6760471323914,1403.0839528676088
2049.0481856598817,181.93181434011831
1981.3372079439546,-564.38720794395454
2406.9948542425054,2157.6751457574946
3063.618321122824,-846.30832112282405
1962.1952000008448,1572.504799999155
1081.7315458161056,-440.91154581610556
1519.3953927057744,-1039.0753927057744
4569.5994302990066,-166.06943029900685
1530.5985958142135,-983.6885958142135
2425.1262954027566,7.1837045972433771
1696.7717481584182,-666.8517481584181
2719.4906153859988,4325.319384614002
1793.4936239943022,-914.77362399430217
2598.9791326691052,-546.07913266910509
2518.9666626027747,-1860.8266626027748
1738.7566843267475,-1228.5766843267475
1586.5832322900826,109.98676770991733
3375.8903814991913,1299.6796185008084
2214.8564804780835,-488.44648047808346
5463.4555508159729,-2006.1755508159727
2264.3066650143874,-822.15666501438727
1000.1409497961538,-362.15094979615378
1063.1759657098701,-2.6859657098700609
4258.4088711746826,-298.28887117468275
1980.4752412710291,-291.45524127102908
2886.0215680321362,-144.94156803213627
6780.634235981549,3142.7557640184505
896.88693614916895,-196.46693614916899
1939.5864324366221,54.66356756337791
3310.8269346760489,4212.4330653239513
1585.9719815910564,281.59801840894352
1861.6978652421446,-273.42786524214466
2371.2809782235313,-1032.2609782235313
1477.1493116553911,-702.38931165539111
7011.6618352179576,-1197.4018352179573
2464.7063094805035,252.76369051949632
7331.9271737060326,6921.7728262939681
4045.4625812165464,382.9574187834537
1490.354951518882,150.155048481118
2139.1360515682309,273.02394843176899
2323.8637756001872,-965.78377560018725
833.87550658888074,-241.19550658888079
3749.1416539606407,-2128.6516539606409
3293.1186266828854,2712.7913733171144
3160.42374119438,869.93625880562013
9530.301843336305,2842.3581566636949
7434.8827363950586,-2007.2827363950582
5451.7137709338467,-2902.3237709338468
4299.0125790580687,-2157.8125790580689
1515.9323039662488,39.487696033751263
2466.751757653713,787.75824234628726
3177.9692118035819,817.48078819641796
2902.9916844125814,507.53831558741877
2105.7915998493186,1655.2984001506816
3089.4213591949888,-726.51135919498893
1696.8457777523258,-568.30577775232587
2068.322891390917,177.08710860908286
1911.7658816694054,-678.26588166940542
1770.8026309459622,121.00736905403778
926.71803757916246,22.831962420837499
2135.1239185101072,483.22608148989275
2458.988163671138,-959.19816367113799
2366.9406913114763,1383.9793086885238
4597.2547459465522,-2677.8147459465522
2564.7661686147653,37.853831385234571
3094.9203707022389,-1016.2203707022391
2170.182893606745,-1074.132893606745
3326.8726331710131,-687.98263317101328
7050.9235376288816,-563.62353762888142
6256.6419674889903,133.57803251100995
2629.2257091443421,507.28429085565813
2904.7130355292893,-1517.0930355292894
2351.1734081941918,-625.47340819419173
1341.3358920684191,-11.335892068419071
4844.632164515051,15.497835484949064
6049.1923510974602,1498.9276489025397
974.80800154080646,-168.47800154080642
4251.7478446160449,1823.3521553839555
2416.8362555988315,-1658.6562555988316
1538.9860070319698,-219.81600703196978
5805.7506015140116,-1761.9006015140117
1640.6725185621387,-747.4925185621388
2561.8722704077609,-1303.5722704077609
2153.8582354771315,-1389.6582354771315
2036.8359607609891,-1516.0359607609892
3078.8900200115791,-463.71002001157922
2242.1740003158229,-562.65400031582294
7789.7655952873865,-1671.0055952873863
1382.1690694320387,152.2609305679614
12142.740346135866,1463.9296538641338
2604.0956412802366,-315.28564128023663
6307.3649892459543,-85.794989245954639
5333.9543217058608,3469.9356782941386
1405.0253180295758,-681.39531802957583
1268.7806915604369,-193.80069156043692
6318.7553763049982,15143.154623695002
3074.4466087123901,-1112.2566087123901
1468.9573038908641,145.55269610913592
1814.0606313095386,-496.38063130953856
1369.8662992895904,169.69370071040953
904.46424282087219,-1.9242428208722231
2497.993033728113,4848.1569662718866
1488.40630826955,627.17369173044995
2890.5925769513697,934.65742304863033
2090.2644588269,-1348.3444588268999
6981.3425583556036,-3473.4325583556038
11229.442384696407,-232.89238469640804
3736.7170609958953,2941.9129390041048
1679.5482185549906,144.33178144500948
3219.3147093044436,550.8252906955563
2528.3577088636389,-1163.767708863639
3219.2814900150543,-1624.3814900150542
2128.952071997338,4405.377928002662
1860.0310476589048,-239.44104765890484
2695.4673080269799,-791.91730802697998
3567.7188959594914,4864.5611040405092
1459.8749394920596,-672.40493949205961
4050.4508375697901,776.58916243020985
3569.490054490926,2129.2699455090742
1591.2470740584949,1715.562925941505
4644.0592706737607,1722.0807293262396
1838.843974953001,-292.84397495300095
2841.0097713238188,-818.7297713238188
3738.0323250120573,2871.4476749879423
4678.0863089451368,785.58369105486327
2482.9482944169831,-1211.028294416983
1783.8257595902744,-232.83575959027439
1674.4691380917395,-715.18913809173955
5672.7528841938438,-1889.4028841938439
2525.5607884725905,-971.96078847259059
1579.5343717932303,-412.85437179323026
1808.6079808677903,1189.9020191322099
2778.987255822085,-528.52725582208495
2429.1509651928482,647.169034807152
1782.1027267949778,159.80727320502228
5094.4581418158623,351.63185818413785
2944.6865587801935,-831.96655878019374
740.23980524769831,-13.239805247698314
2182.6891898201202,-426.21918982012016
2864.0014327349563,353.24856726504368
1562.1235309732567,-29.393530973256702
2199.5268912621477,-470.66689126214783
1355.0583006863747,-274.29830068637466
8953.2374349196252,-849.93743491962505
1324.7610057609224,404.16899423907762
1470.9605593260965,-681.01055932609643
3649.3654512323574,974.23454876764299
1781.3242149436601,381.84578505633999
774.0355266378233,-148.94552663782326
950.50074662303098,394.19925337696907
3525.4297980646629,-1208.0697980646628
2707.867366841288,4466.3226331587121
2088.1312530721025,-317.92125307210245
3153.7020332616371,-1227.4720332616371
2494.7145035906256,-1131.2345035906255
3022.4972614138305,1777.4527385861693
3627.4975493887623,-2962.4875493887621
1256.3238153649431,-296.58381536494312
1045.2866310234256,-277.06663102342554
1665.4445108987813,-162.43451089878135
5547.2437188006206,5667.6762811993794
1326.8249810165739,748.15501898342609
3261.766696890475,-821.9066968904749
2654.2265450438099,-857.36654504380999
1287.2592430263783,126.04075697362168
3764.6421018329061,376.59789816709372
2436.1766572194524,-207.56665721945228
5452.0394941263376,283.11050587366208
4535.5217639655457,-2037.1717639655458
3845.450246271505,3098.4697537284951
2729.8575542794219,-1844.847554279422
5792.1975357630645,-435.28753576306462
4307.2519012459661,-2645.9319012459664
3471.1903203608658,-624.00032036086577
1229.3731983681346,1411.8368016318655
2732.9956519797784,179.02434802022162
1052.469207868749,-87.289207868749031
7057.2441624643516,-831.87416246435168
2693.157878145993,-888.33787814599305
5417.7730287455543,-708.26302874555404
1793.594022276018,-145.1940222760179
3281.3960326151109,-1005.4760326151109
1388.2066686717683,-715.23666867176826
3014.5780406373733,-1204.3880406373733
3835.4523811387876,-928.24238113878755
1750.5948705158121,87.215129484187855
2005.5449513674826,67.155048632517264
1603.2328212924651,346.68717870753494
3909.599745778924,-564.31974577892379
1836.6333492320609,-1421.7433492320611
170.77308324356912,421.57691675643093
1375.0045834629525,-7.2345834629525143
1081.9953319039178,-375.78533190391772
4725.4810466369245,9911.4589533630751
5165.5372421369912,-1208.9972421369912
5992.7961754623539,-2284.676175462354
6176.9770752184113,-2545.6070752184114
1943.6886099644319,703.6013900355681
3748.2725932556964,-2204.6225932556963
2452.537222126035,-354.1172221260349
1139.2464104169569,-469.22641041695692
11231.522377840987,945.72762215901275
4141.5494369464022,2104.670563053598
5126.9104137940458,-2014.9304137940458
1471.6647697238864,-798.89476972388638
1624.4537232792729,-181.98372327927291
2799.3498037679274,-925.01980376792744
9747.5534218497069,-2128.4634218497067
3615.0296919489047,-1371.7596919489047
1394.6693941767246,-730.07939417672458
6204.4137081590143,1346.7962918409858
1468.7327458410962,-284.4527458410962
1813.1072156356895,134.26278436431039
1304.3935430343079,-653.39354303430787
3297.0775000200629,-101.47750002006296
2656.9513569399674,-1224.6113569399674
1462.8053463747299,-60.915346374729779
8843.9720178839743,-4311.9820178839745
3399.8309566714192,-1361.6209566714192
1662.409639052699,-539.64963905269906
3646.4835621013308,911.1964378986695
6259.6927433058418,1258.8572566941584
1082.5553845388595,-178.44538453885946
2317.6582502237366,-1012.3482502237366
1214.3625223457902,-298.02252234579021
8740.5201530525301,7780.8698469474693
1985.4224149770064,-367.79241497700627
2244.4132955701266,-1669.2232955701265
1910.0127521284539,-18.612752128453849
1762.0333735737536,-376.05337357375356
1265.6042430720638,-539.6142430720638
1621.9527611776255,543.88723882237468
10591.569451991105,-2669.1294519911053
1448.8654870740181,872.72451292598203
2906.7055525365745,-2001.2455525365745
1301.9272018135953,-690.04720181359528
5653.4115947130222,-313.32159471302202
12207.892794402138,-4278.4827944021381
3073.4718138437352,1416.2681861562646
1054.0649016363316,463.50509836366837
8506.2306889670836,612.03931103291688
1929.2621550685617,917.50784493143829
2550.9944690499296,-1191.2544690499296
1489.1698003104661,269.15019968953379
1863.5634867596284,-1017.4734867596284
6844.9305412522308,1040.559458747769
3059.1689845006199,-1639.9389845006199
5111.3051453915095,-364.88514539150947
6686.1247028744119,3803.3652971255879
2658.3158103187034,231.25418968129679
1063.6024791528278,574.30752084717233
1054.2534308695413,140.40656913045882
5080.3755708441531,-4060.4055708441529
5867.4209391834802,-3769.64093918348
2205.6599726750774,-34.429972675077352
1732.9429525257253,700.15704747427458
1709.4591993446948,-974.42919934469478
2320.73064611775,-94.460646117750002
6444.1497366488575,3339.2002633511429
727.27316862440227,-320.4331686244023
1743.6059006745186,7029.484099325482
8909.1183269543726,1840.4416730456269
1649.545746176598,-1229.455746176598
4304.6262236094153,-3291.8162236094154
3604.68135124532,-848.52135124532015
2843.1342402145483,-1236.4442402145482
1611.5102426491412,755.7197573508588
1925.2345431924639,1542.9154568075362
1921.5687108510367,-1015.0387108510367
2710.8174889759416,-1330.1174889759416
1307.4208712150921,345.92912878490779
3207.1912712319795,156.59872876802046
2062.0170939538516,-101.2670939538516
2891.3304159510581,-56.930415951057967
3216.3158799957891,705.75412000421102
15904.946104994446,7170.9638950055541
1477.6498775994412,32.010122400558885
2940.765369376456,75.804630623544199
939.7107287363026,220.93927126369749
958.18133110777853,-207.16133110777855
5875.182187336869,-98.102187336869065
9884.0579270725812,1451.3120729274196
1430.284443401152,-492.37444340115201
2732.229180363116,-1885.4491803631161
6657.7896705681369,-1566.3496705681373
4012.27599235866,-1548.6859923586599
1499.3063322324147,-97.256332232414707
1112.7443998028809,994.88560019711917
4015.0650672464953,978.88493275350447
2366.2616528302196,-1075.7916528302196
1417.211322502882,1793.9086774971179
2214.1986458231913,-1811.2086458231913
3041.5111584239066,217.23884157609336
1943.1471229641479,-120.047122964148
1513.2762103412956,-1083.4462103412957
4738.9029642897185,-3024.6029642897183
2253.3013472499415,-1594.2913472499415
1734.6183537522447,344.26164624775538
2275.6884560418516,-1110.0884560418517
905.69467400575388,-84.944674005753882
9641.9999443837405,-5091.4499443837403
6938.0808331275775,-1480.9608331275776
2476.2217830378831,-451.08178303788304
3461.6444117466231,-1040.2144117466232
1960.2430745760018,70.346925423998073
1391.0211418013532,-505.60114180135326
1600.3167721005877,-1330.9067721005877
4156.1283759941698,-912.72837599416971
2264.4209012647052,180.14909873529496
872.342335301758,-36.322335301758017
10834.288729114791,179.40127088520967
3052.2941694083652,147.89583059163488
2337.5097131107159,-1582.9797131107159
1653.2372981686869,2782.5527018313132
3582.7796659572018,1394.9403340427984
2922.388653069484,914.76134693051608
1980.0933140543211,1878.7966859456787
2047.0699153612202,-182.56991536122018
4693.2130859218332,-774.65308592183328
1952.0319705001277,-1001.9519705001277
1273.2577195448091,-53.557719544809061
1277.3417822631941,-571.62178226319406
2925.7057299304938,-934.04572993049374
3423.7584876131205,-2272.2984876131204
2890.4722734586057,-1185.2422734586057
8650.2001048688926,1970.7298951311077
2406.5812950395793,-665.61129503957932
916.77207332457522,953.16792667542484
665.70456453151303,219.70543546848694
1743.1568863785192,898.96311362148072
3124.4163488075251,-1040.9663488075253
3229.157313416265,-622.82731341626504
3812.019001756224,2002.440998243776
7606.6025245102064,-2418.6625245102068
1431.4914490291474,1128.7985509708526
5579.8251035120138,-4626.1751035120142
1980.7410471134212,-1027.6910471134213
1446.1427699440719,-884.30276994407188
2838.0305367409342,10585.949463259065
2406.0502532276746,519.24974677232558
2748.7332917292806,837.46670827071921
1766.5935640634043,118.25643593659561
2053.2211874546151,-540.97118745461512
2235.2000430206558,290.22995697934402
2097.2731463815735,1495.7468536184265
2233.2595987214891,-164.07959872148922
1999.4249355755087,966.70506442449141
1427.8259922120119,-271.31599221201191
2469.5264300088429,294.823569991157
6784.7476763108061,964.52232368919431
6377.9833638619093,-1484.2333638619093
1885.2083537168076,-679.71835371680754
2885.0024068712719,3805.2275931287277
1347.2396375233484,507.57036247665155
2760.0214439765768,-239.81144397657681
1844.5566498917556,-685.41664989175547
1394.3140625721658,2585.5459374278344
4294.7941259017598,-1059.3941259017597
6550.7676524121352,-1612.9076524121356
1036.8099192072702,98.900080792729796
2176.8253991559109,-602.08539915591086
5048.6673627203372,1071.9826372796624
1373.0599474302981,-760.88994743029809
1736.724289433794,-435.71428943379397
1882.8314779826294,-346.63147798262935
6125.6089425552736,-2204.7789425552737
1513.2321408644916,787.85785913550853
2447.0010543594653,1702.0489456405348
1286.467860314777,853.60213968522316
5020.4234341443444,-2509.0234341443443
5438.8034826135063,-1996.4334826135064
2712.4201365691092,2730.3198634308906
3536.1156188995565,-1593.1456188995564
2035.5778242941456,853.89217570585424
6170.3804109446319,1814.5895890553684
2116.9525883215229,-117.66258832152289
1723.3117885883667,232.11821141163341
8596.5206803884721,796.50931961152855
1653.018879690698,-122.95887969069804
1022.7048541994834,-413.65485419948345
3498.5817088489403,-2057.8317088489403
3483.0039290151367,-973.27392901513667
1650.7563810446811,-457.5263810446811
2081.6395673221232,-56.639567322123185
7513.3263795261801,-3813.34637952618
5169.6882323655827,1979.2717676344173
2027.598422935187,-1312.5084229351869
1352.6828087677891,-944.65280876778911
2939.8811127674926,-1156.6011127674926
2285.0959560356309,2754.5540439643687
2151.2576315168881,349.60236848311206
976.03899388623063,346.17100611376941
4505.5137469313058,62.046253068694568
1428.4809981198111,168.13900188018874
3617.7785718760333,-112.49857187603311
1758.0693245535742,-413.98932455357431
1579.022161758807,-613.77216175880699
2235.2641405537697,-844.33414055376966
1614.6388461537169,432.34115384628308
3777.7212326177073,2571.5887673822931
1791.0837964473499,941.89620355265015
3849.2621955450732,-566.79219554507335
2298.5816335408344,-176.84163354083466
6094.7029515174563,-2169.1129515174562
3693.2753532530164,2770.6146467469839
1130.4574571397877,243.60254286021222
4096.0023574609295,-1823.7223574609293
4242.4417585980464,2567.908241401954
3795.8213101228343,-2459.2113101228342
2046.1038158938652,8.6761841061349969
1462.9931016045443,-558.87310160454433
5338.8612014426362,-2696.0012014426361
1445.2657536306583,-6.3157536306582642
3133.4283224291412,1442.3616775708588
1254.1957996309434,-328.96579963094337
4228.5227918536293,3874.4872081463709
1399.6991320725742,-215.12913207257429
4637.9343698985549,1810.7356301014452
2111.5009915882692,3395.5790084117307
1629.9139407775917,963.60605922240825
1978.2434302298855,461.14656977011441
1499.6203226712084,329.00967732879167
2430.1135595130545,-859.66355951305445
1830.7184999765873,-1398.3584999765872
9326.0827627095714,4291.0272372904292
9301.2338577643113,515.57614223568817
2521.6229959869534,2351.0870040130467
3930.1724807940595,1922.4475192059404
1373.642238705715,-198.40223870571504
2628.1440596926682,126.22594030733171
1375.2885261640497,631.86147383595039
1635.1048694800982,1036.485130519902
3149.986945340353,-811.82694534035318
1462.2567639022307,1280.2632360977693
1319.6299973132202,503.79000268677987
1131.7337737340456,146.23622626595443
2219.0916148862643,1550.5183851137358
1650.2947228920561,-560.20472289205622
1162.6131133002852,-428.21311330028527
1295.3587223625389,-518.84872236253887
1852.7824941861738,-784.67249418617394
1747.7819568184668,-747.45195681846678
1170.8045341635541,467.78546583644584
1671.8261075430073,-764.04610754300734
3697.7320072592051,-1058.8020072592053
12427.344998251678,3692.935001748323
2044.8143690319314,1280.7756309680688
2414.7325361437174,-1491.5125361437174
1197.2708093386855,-179.59080933868552
1851.5306973237396,-243.95069732373963
1916.6786628360026,3223.5313371639977
3216.3040093589912,380.24599064100903
5458.7191021275567,-4916.7191021275567
1902.361993547966,-21.211993547965903
2038.6906761007406,-157.67067610074059
1647.953707704243,-490.66370770424305
2425.3806510896538,-1516.9306510896538
3337.3836482891807,-183.87364828918044
2404.8083123114138,855.99168768858635
4017.9420179132048,-2273.6220179132051
1555.0090591055427,-17.579059105542683
5959.783729044856,4286.9762709551442
3860.865538328128,1105.8244616718716
6104.2015430349002,3125.6684569651006
1242.0248138688416,263.82518613115826
2412.8042905240932,65.575709475906933
1688.3632988064783,280.28670119352182
1825.0350506027783,819.84494939722185
2474.3349765903636,-1008.6249765903635
1439.6129121122451,-439.42291211224506
1601.8347463000732,-907.91474630007326
1825.2441182789896,-1130.5241182789896
1911.3704281133125,-110.31042811331258
2678.3981814512617,-1723.0681814512618
3043.3506725458224,802.05932745417749
2378.72932181956,-1139.70932181956
2348.3322411731669,1749.0377588268329
1525.0925299253652,-793.3125299253652
419.50597037941264,269.84402962058738
1166.1126498532462,-651.39264985324621
2141.7035230611987,-768.22352306119865
2860.838574851371,-1502.7185748513712
1287.652742639041,-309.90274263904098
10265.046566612991,317.2834333870087
2101.4535027713041,-777.08350277130421
5289.8830414849435,-3359.4930414849432
4924.9414526570235,-1611.1814526570233
1257.0572794071841,-6.5772794071840508
3907.8134423565161,222.96655764348361
1409.6426392177077,224.57736078229232
4276.4985875737739,1292.7414124262259
2685.2894928398532,2663.2705071601472
2319.0394445747388,-1242.3094445747388
5856.8524025335701,-245.17240253356977
1993.8521149958476,522.99788500415229
1368.8138493701338,957.31615062986634
6039.527119119658,-978.61711911965813
4684.2041335876711,-1444.7441335876711
4229.0616242706474,-1187.3616242706476
1980.3930187673602,-587.40301876736021
1928.4206661182554,841.29933388174436
1859.8413949958885,-632.50139499588863
4345.2220684564627,306.81793154353727
2877.5477685636906,-201.15776856369075
2639.4328342268027,-1466.6028342268028
1748.8971722346485,931.96282776535168
2001.1922217155347,-1064.9722217155347
1224.8766963907617,77.423303609238246
1363.2542028856271,-448.15420288562711
